Date,Open,High,Low,Close,Adj Close,Volume
2015-06-10,104.250000,125.099998,104.250000,125.099998,101.533791,2485629
2015-06-11,131.000000,141.949997,131.000000,133.100006,108.026749,7377912
2015-06-12,132.399994,141.399994,127.699997,134.149994,108.878952,3980321
2015-06-15,135.250000,141.750000,134.199997,135.350006,109.852905,2699669
2015-06-16,136.250000,142.149994,135.050003,139.949997,113.586349,1889073
2015-06-17,141.300003,148.500000,138.649994,143.800003,116.711098,3404410
2015-06-18,144.000000,158.800003,144.000000,151.649994,123.082298,6196947
2015-06-19,153.000000,157.899994,151.199997,153.500000,124.583824,2035005
2015-06-22,154.949997,162.500000,148.350006,157.449997,127.789719,3436975
2015-06-23,158.500000,180.500000,155.050003,175.149994,142.155396,6699178
2015-06-24,176.000000,187.850006,175.500000,179.149994,145.401886,6749860
2015-06-25,177.899994,178.699997,171.649994,175.649994,142.561234,1805067
2015-06-26,174.500000,177.199997,164.300003,166.050003,134.769653,1562156
2015-06-29,158.300003,170.750000,152.199997,168.600006,136.839279,3505031
2015-06-30,169.800003,173.800003,169.000000,170.399994,138.300201,1526516
2015-07-01,170.000000,171.750000,162.500000,163.449997,132.659439,1064762
2015-07-02,164.300003,172.250000,164.000000,166.699997,135.297226,1434728
2015-07-03,168.000000,171.850006,165.050003,165.600006,134.404449,1250216
2015-07-06,163.500000,172.399994,160.600006,168.300003,136.595810,1723411
2015-07-07,170.399994,185.100006,169.050003,182.399994,148.039673,5669778
2015-07-08,184.000000,192.399994,176.750000,178.050003,144.509125,5438542
2015-07-09,178.850006,181.899994,169.250000,170.949997,138.746597,1864777
2015-07-10,171.899994,181.399994,171.149994,178.750000,145.077255,2286472
2015-07-13,180.149994,183.899994,178.800003,181.000000,146.903381,1953675
2015-07-14,181.699997,181.750000,176.100006,178.149994,144.590271,1281663
2015-07-15,178.949997,179.050003,173.500000,175.300003,142.277145,912018
2015-07-16,175.000000,182.699997,171.600006,181.250000,147.106277,1994125
2015-07-17,182.500000,185.600006,180.500000,182.000000,147.714996,1281361
2015-07-20,182.800003,191.000000,180.500000,189.000000,153.396347,1995555
2015-07-21,190.000000,192.399994,182.199997,184.000000,149.338257,1198395
2015-07-22,183.000000,188.899994,180.000000,187.699997,152.341263,1216193
2015-07-23,187.699997,189.250000,179.250000,180.199997,146.254105,689680
2015-07-24,180.600006,183.699997,177.699997,179.550003,145.726547,612984
2015-07-27,178.800003,178.800003,170.000000,172.699997,140.166946,520186
2015-07-28,173.550003,177.149994,172.000000,174.850006,141.911942,496884
2015-07-29,175.750000,192.300003,172.000000,191.699997,155.587738,2973375
2015-07-30,193.800003,210.000000,191.199997,206.949997,167.964966,4226623
2015-07-31,204.899994,204.899994,189.699997,191.899994,155.750061,1470718
2015-08-03,192.199997,196.949997,180.050003,181.149994,147.025131,1566408
2015-08-04,181.699997,189.000000,181.649994,186.149994,151.083237,1481717
2015-08-05,186.300003,187.750000,177.649994,179.199997,145.442490,1010311
2015-08-06,179.800003,182.500000,174.050003,175.500000,142.439484,1400931
2015-08-07,176.250000,182.800003,172.399994,178.649994,144.996094,2451238
2015-08-10,179.600006,212.949997,174.100006,205.100006,166.463470,18405715
2015-08-11,209.000000,245.000000,209.000000,241.399994,195.925293,20864330
2015-08-12,245.000000,261.600006,229.149994,233.300003,189.351166,13422543
2015-08-13,235.899994,254.949997,229.550003,244.550003,198.481918,8631484
2015-08-14,247.000000,252.000000,235.300003,240.250000,194.991943,3757139
2015-08-17,241.000000,249.600006,235.500000,241.449997,195.965897,3083432
2015-08-18,241.699997,247.899994,238.050003,241.250000,195.803543,2725214
2015-08-19,239.000000,245.500000,238.149994,239.649994,194.504974,1519025
2015-08-20,238.899994,264.899994,238.600006,254.100006,206.232895,11191806
2015-08-21,246.899994,258.299988,241.399994,253.350006,205.624191,4135665
2015-08-24,241.000000,247.000000,212.550003,217.850006,176.811630,3749420
2015-08-25,223.000000,230.000000,197.300003,224.449997,182.168335,3899778
2015-08-26,225.199997,235.000000,218.000000,224.500000,182.208908,2991409
2015-08-27,229.899994,239.750000,229.899994,233.350006,189.391769,2032374
2015-08-28,239.000000,241.800003,230.149994,233.600006,189.594666,1844707
2015-08-31,233.649994,236.800003,227.149994,230.899994,187.403275,1544005
2015-09-01,227.899994,232.699997,215.000000,219.899994,178.475449,1566104
2015-09-02,224.000000,232.399994,220.899994,227.199997,184.400299,1727948
2015-09-03,230.550003,233.399994,228.000000,229.100006,185.942352,1155399
2015-09-04,227.899994,227.899994,214.850006,217.600006,176.608719,1182139
2015-09-07,219.000000,220.850006,199.000000,200.699997,162.892319,1347924
2015-09-08,202.800003,203.699997,185.000000,199.649994,162.040115,2419783
2015-09-09,204.600006,229.800003,204.100006,225.300003,182.858215,6120405
2015-09-10,217.550003,233.449997,212.100006,224.850006,182.492981,5316674
2015-09-11,228.000000,232.399994,222.050003,224.300003,182.046600,1712287
2015-09-14,226.600006,229.000000,220.149994,221.149994,179.489960,1288850
2015-09-15,221.350006,225.149994,215.500000,216.500000,175.715927,1045851
2015-09-16,218.600006,225.850006,214.550003,216.050003,175.350708,2248792
2015-09-18,218.199997,221.949997,216.199997,218.649994,177.460922,955975
2015-09-21,216.649994,225.899994,216.649994,222.550003,180.626266,1508122
2015-09-22,224.399994,236.750000,221.600006,224.399994,182.127747,4598691
2015-09-23,221.000000,229.500000,219.550003,227.000000,184.237961,1370149
2015-09-24,226.000000,231.699997,223.600006,225.100006,182.695892,1057211
2015-09-28,226.149994,230.800003,223.300003,225.949997,183.385757,1027854
2015-09-29,227.899994,232.000000,222.300003,224.000000,181.803085,2185022
2015-09-30,226.000000,228.500000,222.100006,222.899994,180.910309,995959
2015-10-01,224.699997,225.600006,219.600006,220.100006,178.637787,886602
2015-10-05,221.850006,228.399994,218.000000,223.149994,181.113205,1475471
2015-10-06,225.000000,241.600006,223.199997,236.500000,191.948349,6011535
2015-10-07,238.699997,247.250000,237.750000,240.949997,195.560074,3491473
2015-10-08,241.000000,241.899994,232.000000,234.550003,190.365692,1181703
2015-10-09,236.399994,239.699997,230.000000,232.500000,188.701874,972233
2015-10-12,234.399994,234.399994,224.600006,228.050003,185.090164,878290
2015-10-13,229.000000,236.399994,228.000000,229.850006,186.551086,1274823
2015-10-14,230.500000,231.899994,224.600006,226.649994,183.953873,753909
2015-10-15,227.800003,231.000000,223.149994,224.600006,182.290054,1059143
2015-10-16,225.800003,229.699997,223.000000,224.350006,182.087158,948306
2015-10-19,228.000000,237.850006,228.000000,232.399994,188.620697,2844877
2015-10-20,234.500000,238.000000,230.600006,233.050003,189.148285,1367507
2015-10-21,233.600006,236.000000,228.750000,231.750000,188.093170,980321
2015-10-23,233.600006,235.399994,230.399994,232.550003,188.742462,880216
2015-10-26,232.899994,233.800003,225.600006,227.149994,184.359680,776257
2015-10-27,226.500000,232.000000,223.500000,229.699997,186.429337,858869
2015-10-28,230.800003,235.000000,230.050003,232.850006,188.985947,1263103
2015-10-29,233.899994,237.899994,231.000000,234.949997,190.690323,1521661
2015-10-30,225.300003,228.899994,210.250000,214.500000,174.092697,2445854
2015-11-02,214.800003,216.949997,202.800003,208.899994,169.547638,1450749
2015-11-03,210.699997,222.500000,209.000000,218.600006,177.420364,2638443
2015-11-04,220.800003,221.699997,212.449997,214.500000,174.092697,1322480
2015-11-05,187.000000,201.800003,180.500000,195.250000,158.468979,6481885
2015-11-06,196.100006,199.500000,184.050003,190.250000,154.410904,1522347
2015-11-09,186.000000,195.500000,177.250000,193.899994,157.373291,1566812
2015-11-10,193.500000,197.300003,188.149994,189.600006,153.883331,753928
2015-11-13,188.949997,188.949997,183.300003,184.449997,149.703491,642914
2015-11-16,183.500000,186.300003,180.100006,182.250000,147.917938,668626
2015-11-17,183.399994,183.699997,174.149994,177.550003,144.103317,1190574
2015-11-18,178.000000,183.449997,175.050003,179.649994,145.807693,1059760
2015-11-19,180.550003,181.399994,176.500000,177.449997,144.022125,615736
2015-11-20,178.000000,179.300003,173.300003,174.250000,141.424942,843019
2015-11-23,175.149994,175.149994,167.250000,168.350006,136.636383,837109
2015-11-24,168.949997,185.500000,166.100006,183.300003,148.770111,3895285
2015-11-26,185.699997,198.500000,185.699997,193.649994,157.170380,3474994
2015-11-27,194.449997,198.399994,187.649994,193.000000,156.642853,1758212
2015-11-30,194.899994,200.449997,193.250000,196.000000,159.077728,1554629
2015-12-01,197.050003,206.500000,194.800003,203.500000,165.164871,2173335
2015-12-02,204.250000,206.000000,198.250000,202.149994,164.069183,1296154
2015-12-03,200.000000,200.000000,190.550003,191.750000,155.628326,846136
2015-12-04,190.000000,204.250000,187.000000,201.250000,163.338715,2040153
2015-12-07,203.000000,206.899994,200.199997,201.800003,163.785126,934471
2015-12-08,201.000000,201.949997,193.149994,194.500000,157.860275,568379
2015-12-09,195.300003,199.949997,190.600006,195.600006,158.753067,971307
2015-12-10,196.600006,200.000000,194.500000,196.850006,159.767593,329094
2015-12-11,198.000000,199.899994,192.149994,194.750000,158.063171,446825
2015-12-14,197.000000,203.500000,197.000000,201.800003,163.785126,997724
2015-12-15,202.850006,203.000000,194.800003,197.850006,160.579224,545810
2015-12-16,199.000000,202.000000,196.550003,198.899994,161.431412,671007
2015-12-17,200.000000,207.699997,198.250000,204.149994,165.692429,1577746
2015-12-18,205.100006,211.100006,200.000000,208.550003,169.263550,1246455
2015-12-21,209.500000,214.000000,206.100006,209.899994,170.359238,1055738
2015-12-22,212.949997,214.699997,206.899994,208.600006,169.304138,834401
2015-12-23,209.100006,211.800003,206.100006,207.949997,168.776581,480703
2015-12-24,209.000000,211.899994,203.300003,206.800003,167.843216,1018432
2015-12-28,207.699997,209.000000,205.000000,205.449997,166.747513,328011
2015-12-29,206.199997,207.649994,200.100006,201.750000,163.744522,430194
2015-12-30,202.300003,204.800003,200.500000,201.199997,163.298157,425896
2015-12-31,201.800003,206.000000,198.000000,200.500000,162.730011,601742
2016-01-01,200.899994,203.699997,200.100006,202.100006,164.028610,295716
2016-01-04,201.949997,204.649994,197.399994,200.550003,162.770584,453593
2016-01-05,201.550003,202.500000,197.500000,198.550003,161.147354,250808
2016-01-06,199.300003,209.500000,198.800003,205.500000,166.788116,1027611
2016-01-07,205.000000,205.500000,200.000000,203.500000,165.164871,606168
2016-01-08,205.000000,209.000000,202.100006,205.199997,166.544601,458083
2016-01-11,203.699997,204.399994,198.000000,202.649994,164.474991,352569
2016-01-12,203.399994,207.399994,203.000000,204.550003,166.017059,843534
2016-01-13,206.949997,207.000000,192.300003,196.149994,159.199463,607161
2016-01-14,194.649994,202.449997,191.949997,200.500000,162.730011,518511
2016-01-15,203.750000,205.500000,193.500000,194.750000,158.063171,747963
2016-01-18,197.000000,197.800003,179.149994,180.750000,146.700485,443926
2016-01-19,181.050003,184.750000,176.000000,178.750000,145.077255,392335
2016-01-20,178.000000,192.600006,176.600006,180.850006,146.781662,1078091
2016-01-21,183.000000,188.000000,183.000000,186.399994,151.286148,502476
2016-01-22,188.750000,191.300003,185.600006,187.899994,152.503586,436339
2016-01-25,189.800003,195.899994,187.000000,189.250000,153.599289,425764
2016-01-27,191.850006,191.850006,186.199997,187.800003,152.422424,206546
2016-01-28,188.000000,189.500000,183.500000,184.300003,149.581741,178316
2016-01-29,185.800003,188.800003,182.399994,186.199997,151.123825,250085
2016-02-01,188.500000,188.600006,183.350006,184.800003,149.987549,121258
2016-02-02,184.800003,187.500000,180.550003,181.500000,147.309219,252791
2016-02-03,177.000000,181.000000,173.899994,179.850006,145.970047,218092
2016-02-04,180.000000,183.399994,172.699997,174.250000,141.424942,144462
2016-02-05,175.000000,177.050003,168.600006,170.000000,137.975571,290872
2016-02-08,171.399994,174.000000,168.000000,169.399994,137.488586,226248
2016-02-09,169.000000,171.500000,166.000000,169.550003,137.610336,207249
2016-02-10,169.800003,171.550003,165.250000,168.699997,136.920456,215507
2016-02-11,168.399994,170.000000,137.800003,144.649994,117.400970,353821
2016-02-12,148.750000,158.800003,145.000000,157.149994,127.546249,847071
2016-02-15,161.699997,166.800003,161.699997,163.949997,133.065262,313899
2016-02-16,164.949997,166.399994,156.399994,157.949997,128.195541,281147
2016-02-17,159.899994,182.000000,155.550003,179.149994,145.401886,1205452
2016-02-18,181.149994,183.300003,173.149994,176.949997,143.616333,708479
2016-02-19,176.000000,180.000000,172.000000,174.300003,141.465546,323848
2016-02-22,174.250000,183.000000,172.149994,179.399994,145.604797,647228
2016-02-23,180.800003,180.850006,173.000000,174.649994,141.749619,177261
2016-02-24,174.949997,174.949997,169.649994,171.199997,138.949509,261986
2016-02-25,171.500000,181.949997,171.500000,178.199997,144.630859,599974
2016-02-26,181.000000,181.000000,168.649994,170.300003,138.219040,289290
2016-02-29,172.399994,176.000000,165.199997,172.300003,139.842285,446296
2016-03-01,174.000000,180.600006,171.050003,178.500000,144.874359,460817
2016-03-02,181.500000,184.100006,175.000000,176.300003,143.088776,628772
2016-03-03,177.899994,189.300003,176.399994,187.300003,152.016617,700197
2016-03-04,188.550003,205.600006,182.699997,202.100006,164.028610,1490109
2016-03-08,202.899994,207.649994,195.649994,199.800003,162.161865,833752
2016-03-09,199.000000,200.050003,195.050003,198.149994,160.822693,306197
2016-03-10,197.000000,199.500000,189.350006,190.500000,154.613785,500264
2016-03-11,192.000000,194.750000,188.000000,189.399994,153.721008,355760
2016-03-14,191.300003,201.500000,191.300003,199.399994,161.837219,1236160
2016-03-15,201.649994,203.399994,197.000000,197.899994,160.619781,722533
2016-03-16,197.000000,198.449997,190.399994,194.949997,158.225510,556584
2016-03-17,196.500000,202.800003,196.399994,197.899994,160.619781,844782
2016-03-18,199.600006,200.600006,193.850006,195.500000,158.671906,518842
2016-03-21,195.949997,200.500000,195.550003,197.199997,160.051651,552101
2016-03-22,198.600006,202.800003,195.550003,198.800003,161.350235,603095
2016-03-23,199.699997,207.800003,198.350006,206.199997,167.356247,1467927
2016-03-28,206.949997,208.350006,197.100006,198.449997,161.066177,422875
2016-03-29,199.000000,200.750000,196.000000,196.800003,159.726990,309021
2016-03-30,199.000000,202.000000,198.149994,199.149994,161.634308,398886
2016-03-31,199.449997,204.800003,196.500000,199.199997,161.674896,548607
2016-04-01,200.000000,204.000000,197.300003,202.850006,164.637314,619821
2016-04-04,204.000000,204.800003,200.100006,201.250000,163.338715,274081
2016-04-05,201.000000,203.399994,195.750000,197.050003,159.929916,307188
2016-04-06,199.149994,205.699997,198.300003,202.899994,164.677887,830306
2016-04-07,203.899994,207.399994,199.000000,200.350006,162.608261,1128314
2016-04-08,201.199997,203.899994,198.000000,201.449997,163.501038,425461
2016-04-11,202.000000,204.750000,200.300003,203.949997,165.530090,425002
2016-04-12,203.649994,206.699997,201.600006,203.000000,164.759048,374442
2016-04-13,204.699997,205.899994,201.250000,202.300003,164.190948,268874
2016-04-18,202.399994,211.300003,202.399994,210.050003,170.481003,965587
2016-04-20,211.850006,214.850006,208.199997,212.500000,172.469452,888265
2016-04-21,214.399994,223.850006,213.250000,221.550003,179.814636,1987483
2016-04-22,222.000000,222.850006,217.050003,220.149994,178.678329,426824
2016-04-25,222.300003,228.250000,220.000000,223.100006,181.072662,1020594
2016-04-26,223.000000,223.850006,217.500000,218.100006,177.014542,426323
2016-04-27,217.500000,227.449997,217.149994,224.850006,182.492981,887238
2016-04-28,224.300003,225.899994,217.649994,218.800003,177.582657,500125
2016-04-29,218.800003,221.399994,212.550003,213.750000,173.483978,374873
2016-05-02,213.500000,214.350006,210.000000,212.250000,172.266556,246250
2016-05-03,213.300003,216.699997,209.100006,210.250000,170.643311,398381
2016-05-04,209.449997,210.000000,201.800003,203.850006,165.448944,529727
2016-05-05,204.699997,205.000000,200.500000,202.550003,164.393829,267405
2016-05-06,201.500000,208.600006,201.399994,205.149994,166.504044,335484
2016-05-09,206.899994,208.500000,202.699997,207.699997,168.573685,203831
2016-05-10,207.100006,207.100006,204.000000,204.350006,165.854752,146910
2016-05-11,202.000000,202.250000,196.800003,198.300003,160.944443,452098
2016-05-12,198.500000,203.350006,198.000000,199.850006,162.202469,317093
2016-05-13,199.750000,203.300003,197.800003,198.699997,161.269089,273754
2016-05-16,199.000000,201.399994,193.550003,197.949997,160.660385,278573
2016-05-17,199.399994,203.600006,198.949997,202.199997,164.109772,434066
2016-05-18,203.500000,206.850006,202.500000,204.050003,165.611267,467081
2016-05-19,207.149994,212.000000,204.000000,204.649994,166.098221,841898
2016-05-20,206.000000,207.949997,203.800003,204.750000,166.179428,264784
2016-05-23,208.000000,210.350006,201.250000,203.399994,165.083710,671582
2016-05-24,219.399994,220.000000,194.149994,196.949997,159.848755,3193309
2016-05-25,199.899994,201.500000,194.000000,196.000000,159.077728,688040
2016-05-26,196.949997,197.000000,189.350006,192.050003,155.871811,526370
2016-05-27,193.000000,204.000000,193.000000,200.449997,162.689407,1591262
2016-05-30,201.500000,201.500000,194.750000,195.500000,158.671906,362864
2016-05-31,196.399994,203.199997,193.300003,200.399994,162.648849,936426
2016-06-01,201.500000,204.100006,197.100006,198.550003,161.147354,456715
2016-06-02,196.000000,197.649994,194.100006,195.500000,158.671906,360165
